iter,split,loss,lr,cpsnr,psnr,ssim,time
29133,train,0.005223,4.128e-07,,,,1548.4
29134,train,0.005709,4.119e-07,,,,1548.5
29135,train,0.005885,4.109e-07,,,,1548.5
29136,train,0.005429,4.100e-07,,,,1548.6
29137,train,0.006312,4.090e-07,,,,1548.6
29138,train,0.007000,4.081e-07,,,,1548.7
29139,train,0.006124,4.071e-07,,,,1548.7
29140,train,0.005357,4.062e-07,,,,1548.8
29141,train,0.005113,4.053e-07,,,,1548.8
29142,train,0.005471,4.043e-07,,,,1548.9
29143,train,0.005616,4.034e-07,,,,1548.9
29144,train,0.005018,4.024e-07,,,,1549.0
29145,train,0.004953,4.015e-07,,,,1549.0
29146,train,0.006934,4.006e-07,,,,1549.1
29147,train,0.005955,3.996e-07,,,,1549.1
29148,train,0.004630,3.987e-07,,,,1549.2
29149,train,0.005941,3.978e-07,,,,1549.2
29150,train,0.006259,3.968e-07,,,,1549.3
29151,train,0.006715,3.959e-07,,,,1549.3
29152,train,0.005592,3.950e-07,,,,1549.3
29153,train,0.005801,3.940e-07,,,,1549.4
29154,train,0.004765,3.931e-07,,,,1549.4
29155,train,0.006548,3.922e-07,,,,1549.5
29156,train,0.004813,3.913e-07,,,,1549.5
29157,train,0.006912,3.903e-07,,,,1549.6
29158,train,0.006104,3.894e-07,,,,1549.6
29159,train,0.006677,3.885e-07,,,,1549.7
29160,train,0.004235,3.876e-07,,,,1549.7
29161,train,0.005713,3.866e-07,,,,1549.8
29162,train,0.005864,3.857e-07,,,,1549.8
29163,train,0.006184,3.848e-07,,,,1549.9
29164,train,0.004591,3.839e-07,,,,1549.9
29165,train,0.007664,3.830e-07,,,,1550.0
29166,train,0.006241,3.821e-07,,,,1550.0
29167,train,0.004135,3.811e-07,,,,1550.1
29168,train,0.005753,3.802e-07,,,,1550.1
29169,train,0.005706,3.793e-07,,,,1550.2
29170,train,0.004244,3.784e-07,,,,1550.2
29171,train,0.006348,3.775e-07,,,,1550.3
29172,train,0.006164,3.766e-07,,,,1550.3
29173,train,0.005759,3.757e-07,,,,1550.4
29174,train,0.005649,3.748e-07,,,,1550.4
29175,train,0.006149,3.739e-07,,,,1550.5
29176,train,0.004933,3.730e-07,,,,1550.5
29177,train,0.004368,3.721e-07,,,,1550.5
29178,train,0.007527,3.712e-07,,,,1550.6
29179,train,0.004991,3.703e-07,,,,1550.6
29180,train,0.006294,3.694e-07,,,,1550.7
29181,train,0.004581,3.685e-07,,,,1550.7
29182,train,0.005405,3.676e-07,,,,1550.8
29183,train,0.005210,3.667e-07,,,,1550.8
29184,train,0.005747,3.658e-07,,,,1550.9
29185,train,0.004669,3.649e-07,,,,1550.9
29186,train,0.004780,3.640e-07,,,,1551.0
29187,train,0.005872,3.631e-07,,,,1551.0
29188,train,0.005528,3.622e-07,,,,1551.1
29189,train,0.005747,3.613e-07,,,,1551.1
29190,train,0.004755,3.604e-07,,,,1551.2
29191,train,0.006509,3.595e-07,,,,1551.2
29192,train,0.008215,3.586e-07,,,,1551.3
29193,train,0.005768,3.578e-07,,,,1551.3
29194,train,0.005048,3.569e-07,,,,1551.4
29195,train,0.006185,3.560e-07,,,,1551.4
29196,train,0.004396,3.551e-07,,,,1551.5
29197,train,0.004996,3.542e-07,,,,1551.5
29198,train,0.005198,3.533e-07,,,,1551.5
29199,train,0.006459,3.525e-07,,,,1551.6
29200,train,0.005307,3.516e-07,,,,1551.6
29201,train,0.005905,3.507e-07,,,,1551.7
29202,train,0.008052,3.498e-07,,,,1551.7
29203,train,0.004475,3.490e-07,,,,1551.8
29204,train,0.006058,3.481e-07,,,,1551.8
29205,train,0.007440,3.472e-07,,,,1551.9
29206,train,0.005142,3.463e-07,,,,1551.9
29207,train,0.005367,3.455e-07,,,,1552.0
29208,train,0.008796,3.446e-07,,,,1552.0
29209,train,0.006425,3.437e-07,,,,1552.1
29210,train,0.006128,3.429e-07,,,,1552.1
29211,train,0.005157,3.420e-07,,,,1552.2
29212,train,0.005345,3.411e-07,,,,1552.2
29213,train,0.007140,3.403e-07,,,,1552.3
29214,train,0.005866,3.394e-07,,,,1552.3
29215,train,0.006107,3.386e-07,,,,1552.4
29216,train,0.006058,3.377e-07,,,,1552.4
29217,train,0.006559,3.368e-07,,,,1552.5
29218,train,0.005142,3.360e-07,,,,1552.5
29219,train,0.006224,3.351e-07,,,,1552.6
29220,train,0.006808,3.343e-07,,,,1552.6
29221,train,0.006477,3.334e-07,,,,1552.6
29222,train,0.004969,3.326e-07,,,,1552.7
29223,train,0.003987,3.317e-07,,,,1552.7
29224,train,0.004377,3.308e-07,,,,1552.8
29225,train,0.005907,3.300e-07,,,,1552.8
29226,train,0.004924,3.291e-07,,,,1552.9
29227,train,0.005822,3.283e-07,,,,1552.9
29228,train,0.005736,3.275e-07,,,,1553.0
29229,train,0.004516,3.266e-07,,,,1553.0
29230,train,0.005848,3.258e-07,,,,1553.1
29231,train,0.005838,3.249e-07,,,,1553.1
29232,train,0.007059,3.241e-07,,,,1553.2
29233,train,0.005198,3.232e-07,,,,1553.2
29234,train,0.007062,3.224e-07,,,,1553.3
29235,train,0.006389,3.216e-07,,,,1553.3
29236,train,0.006774,3.207e-07,,,,1553.3
29237,train,0.005524,3.199e-07,,,,1553.4
29238,train,0.005371,3.190e-07,,,,1553.5
29239,train,0.005329,3.182e-07,,,,1553.5
29240,train,0.006203,3.174e-07,,,,1553.5
29241,train,0.006225,3.165e-07,,,,1553.6
29242,train,0.005353,3.157e-07,,,,1553.6
29243,train,0.006272,3.149e-07,,,,1553.7
29244,train,0.005290,3.140e-07,,,,1553.7
29245,train,0.006122,3.132e-07,,,,1553.8
29246,train,0.004864,3.124e-07,,,,1553.8
29247,train,0.005689,3.116e-07,,,,1553.9
29248,train,0.006579,3.107e-07,,,,1553.9
29249,train,0.006382,3.099e-07,,,,1554.0
29250,train,0.006162,3.091e-07,,,,1554.0
29251,train,0.005396,3.083e-07,,,,1554.1
29252,train,0.006192,3.074e-07,,,,1554.1
29253,train,0.005564,3.066e-07,,,,1554.2
29254,train,0.005489,3.058e-07,,,,1554.2
29255,train,0.004769,3.050e-07,,,,1554.3
29256,train,0.005825,3.042e-07,,,,1554.3
29257,train,0.004502,3.034e-07,,,,1554.4
29258,train,0.005576,3.025e-07,,,,1554.4
29259,train,0.004842,3.017e-07,,,,1554.4
29260,train,0.005777,3.009e-07,,,,1554.5
29261,train,0.004478,3.001e-07,,,,1554.5
29262,train,0.005832,2.993e-07,,,,1554.6
29263,train,0.006675,2.985e-07,,,,1554.7
29264,train,0.005395,2.977e-07,,,,1554.7
29265,train,0.006200,2.969e-07,,,,1554.8
29266,train,0.007349,2.961e-07,,,,1554.8
29267,train,0.005164,2.953e-07,,,,1554.9
29268,train,0.004648,2.945e-07,,,,1554.9
29269,train,0.005937,2.937e-07,,,,1555.0
29270,train,0.004556,2.929e-07,,,,1555.0
29271,train,0.006810,2.921e-07,,,,1555.1
29272,train,0.005610,2.913e-07,,,,1555.1
29273,train,0.005745,2.905e-07,,,,1555.2
29274,train,0.004818,2.897e-07,,,,1555.2
29275,train,0.006154,2.889e-07,,,,1555.3
29276,train,0.007054,2.881e-07,,,,1555.3
29277,train,0.005100,2.873e-07,,,,1555.3
29278,train,0.004582,2.865e-07,,,,1555.4
29279,train,0.006547,2.857e-07,,,,1555.4
29280,train,0.006701,2.849e-07,,,,1555.5
29281,train,0.004808,2.841e-07,,,,1555.5
29282,train,0.005037,2.833e-07,,,,1555.6
29283,train,0.005208,2.825e-07,,,,1555.6
29284,train,0.006408,2.817e-07,,,,1555.7
29285,train,0.004908,2.810e-07,,,,1555.7
29286,train,0.005314,2.802e-07,,,,1555.8
29287,train,0.005308,2.794e-07,,,,1555.8
29288,train,0.005446,2.786e-07,,,,1555.9
29289,train,0.004847,2.778e-07,,,,1555.9
29290,train,0.005675,2.771e-07,,,,1556.0
29291,train,0.006277,2.763e-07,,,,1556.0
29292,train,0.004788,2.755e-07,,,,1556.0
29293,train,0.005850,2.747e-07,,,,1556.1
29294,train,0.004672,2.739e-07,,,,1556.1
29295,train,0.005185,2.732e-07,,,,1556.2
29296,train,0.005521,2.724e-07,,,,1556.2
29297,train,0.007375,2.716e-07,,,,1556.3
29298,train,0.006112,2.709e-07,,,,1556.3
29299,train,0.004738,2.701e-07,,,,1556.4
29300,train,0.005152,2.693e-07,,,,1556.4
29301,train,0.006522,2.686e-07,,,,1556.5
29302,train,0.006910,2.678e-07,,,,1556.5
29303,train,0.006171,2.670e-07,,,,1556.6
29304,train,0.006843,2.663e-07,,,,1556.6
29305,train,0.005978,2.655e-07,,,,1556.7
29306,train,0.005519,2.647e-07,,,,1556.7
29307,train,0.004910,2.640e-07,,,,1556.8
29308,train,0.005857,2.632e-07,,,,1556.8
29309,train,0.004602,2.625e-07,,,,1556.9
29310,train,0.006713,2.617e-07,,,,1556.9
29311,train,0.005410,2.609e-07,,,,1557.0
29312,train,0.004666,2.602e-07,,,,1557.0
29313,train,0.005503,2.594e-07,,,,1557.0
29314,train,0.006708,2.587e-07,,,,1557.1
29315,train,0.005337,2.579e-07,,,,1557.1
29316,train,0.006407,2.572e-07,,,,1557.2
29317,train,0.004704,2.564e-07,,,,1557.2
29318,train,0.006491,2.557e-07,,,,1557.3
29319,train,0.005255,2.549e-07,,,,1557.3
29320,train,0.005821,2.542e-07,,,,1557.4
29321,train,0.006301,2.534e-07,,,,1557.4
29322,train,0.005627,2.527e-07,,,,1557.5
29323,train,0.005494,2.519e-07,,,,1557.5
29324,train,0.006121,2.512e-07,,,,1557.6
29325,train,0.004440,2.505e-07,,,,1557.6
29326,train,0.007107,2.497e-07,,,,1557.7
29327,train,0.005921,2.490e-07,,,,1557.7
29328,train,0.005717,2.482e-07,,,,1557.8
29329,train,0.006402,2.475e-07,,,,1557.8
29330,train,0.005177,2.468e-07,,,,1557.9
29331,train,0.005124,2.460e-07,,,,1557.9
29332,train,0.006095,2.453e-07,,,,1557.9
29333,train,0.006522,2.446e-07,,,,1558.0
29334,train,0.005758,2.438e-07,,,,1558.0
29335,train,0.007689,2.431e-07,,,,1558.1
29336,train,0.005633,2.424e-07,,,,1558.1
29337,train,0.004830,2.417e-07,,,,1558.2
29338,train,0.005689,2.409e-07,,,,1558.2
29339,train,0.004394,2.402e-07,,,,1558.3
29340,train,0.007201,2.395e-07,,,,1558.3
29341,train,0.005724,2.387e-07,,,,1558.4
29342,train,0.005502,2.380e-07,,,,1558.4
29343,train,0.005605,2.373e-07,,,,1558.5
29344,train,0.004961,2.366e-07,,,,1558.5
29345,train,0.005715,2.359e-07,,,,1558.6
29346,train,0.005332,2.351e-07,,,,1558.6
29347,train,0.007254,2.344e-07,,,,1558.7
29348,train,0.005540,2.337e-07,,,,1558.7
29349,train,0.005415,2.330e-07,,,,1558.8
29350,train,0.006869,2.323e-07,,,,1558.8
29351,train,0.005764,2.316e-07,,,,1558.8
29352,train,0.004749,2.309e-07,,,,1558.9
29353,train,0.006444,2.301e-07,,,,1558.9
29354,train,0.006525,2.294e-07,,,,1559.0
29355,train,0.005305,2.287e-07,,,,1559.0
29356,train,0.006864,2.280e-07,,,,1559.1
29357,train,0.006606,2.273e-07,,,,1559.1
29358,train,0.006061,2.266e-07,,,,1559.2
29359,train,0.006221,2.259e-07,,,,1559.2
29360,train,0.006111,2.252e-07,,,,1559.3
29361,train,0.004856,2.245e-07,,,,1559.3
29362,train,0.005574,2.238e-07,,,,1559.4
29363,train,0.005369,2.231e-07,,,,1559.4
29364,train,0.005877,2.224e-07,,,,1559.5
29365,train,0.006177,2.217e-07,,,,1559.5
29366,train,0.005797,2.210e-07,,,,1559.6
29367,train,0.005654,2.203e-07,,,,1559.6
29368,train,0.006043,2.196e-07,,,,1559.7
29369,train,0.004810,2.189e-07,,,,1559.7
29370,train,0.006155,2.182e-07,,,,1559.8
29371,train,0.005931,2.175e-07,,,,1559.8
29372,train,0.005942,2.169e-07,,,,1559.9
29373,train,0.005345,2.162e-07,,,,1559.9
29374,train,0.004975,2.155e-07,,,,1560.0
29375,train,0.006952,2.148e-07,,,,1560.0
29376,train,0.005661,2.141e-07,,,,1560.0
29377,train,0.005524,2.134e-07,,,,1560.1
29378,train,0.005593,2.127e-07,,,,1560.2
29379,train,0.005947,2.121e-07,,,,1560.2
29380,train,0.006007,2.114e-07,,,,1560.3
29381,train,0.007347,2.107e-07,,,,1560.3
29382,train,0.004335,2.100e-07,,,,1560.4
29383,train,0.005207,2.093e-07,,,,1560.4
29384,train,0.005252,2.087e-07,,,,1560.5
29385,train,0.005027,2.080e-07,,,,1560.5
29386,train,0.004866,2.073e-07,,,,1560.6
29387,train,0.005910,2.066e-07,,,,1560.6
29388,train,0.004593,2.060e-07,,,,1560.7
29389,train,0.006394,2.053e-07,,,,1560.7
29390,train,0.005942,2.046e-07,,,,1560.8
29391,train,0.004586,2.040e-07,,,,1560.8
29392,train,0.005150,2.033e-07,,,,1560.9
29393,train,0.004907,2.026e-07,,,,1561.0
29394,train,0.006278,2.020e-07,,,,1561.0
29395,train,0.005336,2.013e-07,,,,1561.1
29396,train,0.005847,2.006e-07,,,,1561.1
29397,train,0.006772,2.000e-07,,,,1561.1
29398,train,0.004549,1.993e-07,,,,1561.2
29399,train,0.005922,1.986e-07,,,,1561.2
29400,train,0.005147,1.980e-07,,,,1561.3
29401,train,0.006220,1.973e-07,,,,1561.3
29402,train,0.006027,1.967e-07,,,,1561.4
29403,train,0.005606,1.960e-07,,,,1561.4
29404,train,0.006791,1.954e-07,,,,1561.5
29405,train,0.003935,1.947e-07,,,,1561.5
29406,train,0.004613,1.941e-07,,,,1561.6
29407,train,0.006605,1.934e-07,,,,1561.6
29408,train,0.006770,1.928e-07,,,,1561.7
29409,train,0.006036,1.921e-07,,,,1561.7
29410,train,0.006919,1.915e-07,,,,1561.8
29411,train,0.004421,1.908e-07,,,,1561.8
29412,train,0.004323,1.902e-07,,,,1561.9
29413,train,0.005542,1.895e-07,,,,1561.9
29414,train,0.005535,1.889e-07,,,,1562.0
29415,train,0.005343,1.882e-07,,,,1562.0
29416,train,0.006060,1.876e-07,,,,1562.0
29417,train,0.007192,1.869e-07,,,,1562.1
29418,train,0.005689,1.863e-07,,,,1562.1
29419,train,0.005629,1.857e-07,,,,1562.2
29420,train,0.006010,1.850e-07,,,,1562.2
29421,train,0.005652,1.844e-07,,,,1562.3
29422,train,0.004162,1.838e-07,,,,1562.3
29423,train,0.006087,1.831e-07,,,,1562.4
29424,train,0.005813,1.825e-07,,,,1562.4
29425,train,0.007087,1.819e-07,,,,1562.5
29426,train,0.005358,1.812e-07,,,,1562.5
29427,train,0.005685,1.806e-07,,,,1562.6
29428,train,0.006354,1.800e-07,,,,1562.6
29429,train,0.006907,1.793e-07,,,,1562.7
29430,train,0.006846,1.787e-07,,,,1562.7
29431,train,0.004584,1.781e-07,,,,1562.8
29432,train,0.005666,1.775e-07,,,,1562.8
29433,train,0.005661,1.768e-07,,,,1562.9
29434,train,0.004852,1.762e-07,,,,1562.9
29435,train,0.006157,1.756e-07,,,,1563.0
29436,train,0.005503,1.750e-07,,,,1563.0
29437,train,0.006257,1.744e-07,,,,1563.0
29438,train,0.005298,1.737e-07,,,,1563.1
29439,train,0.004079,1.731e-07,,,,1563.1
29440,train,0.006998,1.725e-07,,,,1563.2
29441,train,0.005039,1.719e-07,,,,1563.2
29442,train,0.007179,1.713e-07,,,,1563.3
29443,train,0.006037,1.707e-07,,,,1563.3
29444,train,0.005145,1.701e-07,,,,1563.4
29445,train,0.005756,1.695e-07,,,,1563.4
29446,train,0.005651,1.688e-07,,,,1563.5
29447,train,0.006050,1.682e-07,,,,1563.5
29448,train,0.006322,1.676e-07,,,,1563.6
29449,train,0.007255,1.670e-07,,,,1563.6
29450,train,0.006597,1.664e-07,,,,1563.7
29451,train,0.006467,1.658e-07,,,,1563.7
29452,train,0.005800,1.652e-07,,,,1563.8
29453,train,0.006650,1.646e-07,,,,1563.8
29454,train,0.006412,1.640e-07,,,,1563.9
29455,train,0.005281,1.634e-07,,,,1563.9
29456,train,0.005496,1.628e-07,,,,1564.0
29457,train,0.005925,1.622e-07,,,,1564.0
29458,train,0.006243,1.616e-07,,,,1564.0
29459,train,0.004282,1.610e-07,,,,1564.1
29460,train,0.004907,1.604e-07,,,,1564.1
29461,train,0.005232,1.598e-07,,,,1564.2
29462,train,0.006852,1.593e-07,,,,1564.2
29463,train,0.006530,1.587e-07,,,,1564.3
29464,train,0.006524,1.581e-07,,,,1564.3
29465,train,0.005780,1.575e-07,,,,1564.4
29466,train,0.005579,1.569e-07,,,,1564.4
29467,train,0.005344,1.563e-07,,,,1564.5
29468,train,0.004831,1.557e-07,,,,1564.5
29469,train,0.004114,1.551e-07,,,,1564.6
29470,train,0.006004,1.546e-07,,,,1564.6
29471,train,0.005159,1.540e-07,,,,1564.7
29472,train,0.004660,1.534e-07,,,,1564.7
29473,train,0.005551,1.528e-07,,,,1564.8
29474,train,0.006736,1.522e-07,,,,1564.8
29475,train,0.006964,1.517e-07,,,,1564.9
29476,train,0.005906,1.511e-07,,,,1564.9
29477,train,0.004570,1.505e-07,,,,1565.0
29478,train,0.003767,1.499e-07,,,,1565.0
29479,train,0.006090,1.494e-07,,,,1565.1
29480,train,0.005071,1.488e-07,,,,1565.1
29481,train,0.006378,1.482e-07,,,,1565.2
29482,train,0.005006,1.477e-07,,,,1565.2
29483,train,0.004441,1.471e-07,,,,1565.3
29484,train,0.005036,1.465e-07,,,,1565.3
29485,train,0.005603,1.460e-07,,,,1565.3
29486,train,0.004934,1.454e-07,,,,1565.4
29487,train,0.006395,1.448e-07,,,,1565.4
29488,train,0.004869,1.443e-07,,,,1565.5
29489,train,0.007496,1.437e-07,,,,1565.5
29490,train,0.004773,1.431e-07,,,,1565.6
29491,train,0.004761,1.426e-07,,,,1565.6
29492,train,0.004990,1.420e-07,,,,1565.7
29493,train,0.006265,1.415e-07,,,,1565.7
29494,train,0.005849,1.409e-07,,,,1565.8
29495,train,0.006828,1.404e-07,,,,1565.8
29496,train,0.006980,1.398e-07,,,,1565.9
29497,train,0.005067,1.392e-07,,,,1565.9
29498,train,0.005719,1.387e-07,,,,1566.0
29499,train,0.005535,1.381e-07,,,,1566.0
29500,train,0.004889,1.376e-07,,,,1566.1
29501,train,0.005611,1.370e-07,,,,1566.1
29502,train,0.005125,1.365e-07,,,,1566.1
29503,train,0.004369,1.360e-07,,,,1566.2
29504,train,0.007155,1.354e-07,,,,1566.2
29505,train,0.005311,1.349e-07,,,,1566.3
29506,train,0.006362,1.343e-07,,,,1566.3
29507,train,0.006186,1.338e-07,,,,1566.4
29508,train,0.004143,1.332e-07,,,,1566.4
29509,train,0.007951,1.327e-07,,,,1566.5
29510,train,0.006105,1.322e-07,,,,1566.5
29511,train,0.005311,1.316e-07,,,,1566.6
29512,train,0.007913,1.311e-07,,,,1566.6
29513,train,0.005744,1.305e-07,,,,1566.7
29514,train,0.004472,1.300e-07,,,,1566.7
29515,train,0.006483,1.295e-07,,,,1566.8
29516,train,0.005701,1.289e-07,,,,1566.8
29517,train,0.006382,1.284e-07,,,,1566.9
29518,train,0.005958,1.279e-07,,,,1566.9
29519,train,0.006378,1.274e-07,,,,1567.0
29520,train,0.007706,1.268e-07,,,,1567.0
29521,train,0.006110,1.263e-07,,,,1567.0
29522,train,0.005683,1.258e-07,,,,1567.1
29523,train,0.006212,1.253e-07,,,,1567.1
29524,train,0.004796,1.247e-07,,,,1567.2
29525,train,0.005213,1.242e-07,,,,1567.2
29526,train,0.006402,1.237e-07,,,,1567.3
29527,train,0.006578,1.232e-07,,,,1567.3
29528,train,0.004761,1.226e-07,,,,1567.4
29529,train,0.006324,1.221e-07,,,,1567.4
29530,train,0.005845,1.216e-07,,,,1567.5
29531,train,0.005592,1.211e-07,,,,1567.5
29532,train,0.004947,1.206e-07,,,,1567.6
29533,train,0.005698,1.201e-07,,,,1567.6
29534,train,0.005732,1.196e-07,,,,1567.7
29535,train,0.005657,1.190e-07,,,,1567.7
29536,train,0.006012,1.185e-07,,,,1567.8
29537,train,0.004488,1.180e-07,,,,1567.8
29538,train,0.004342,1.175e-07,,,,1567.9
29539,train,0.004834,1.170e-07,,,,1567.9
29540,train,0.005787,1.165e-07,,,,1567.9
29541,train,0.006361,1.160e-07,,,,1568.0
29542,train,0.006672,1.155e-07,,,,1568.0
29543,train,0.004573,1.150e-07,,,,1568.1
29544,train,0.005958,1.145e-07,,,,1568.1
29545,train,0.005263,1.140e-07,,,,1568.2
29546,train,0.004668,1.135e-07,,,,1568.2
29547,train,0.005121,1.130e-07,,,,1568.3
29548,train,0.006289,1.125e-07,,,,1568.3
29549,train,0.006369,1.120e-07,,,,1568.4
29550,train,0.006089,1.115e-07,,,,1568.4
29551,train,0.005208,1.110e-07,,,,1568.5
29552,train,0.005386,1.105e-07,,,,1568.5
29553,train,0.005359,1.100e-07,,,,1568.6
29554,train,0.005083,1.095e-07,,,,1568.6
29555,train,0.005915,1.090e-07,,,,1568.7
29556,train,0.005937,1.086e-07,,,,1568.7
29557,train,0.005680,1.081e-07,,,,1568.8
29558,train,0.006804,1.076e-07,,,,1568.8
29559,train,0.004904,1.071e-07,,,,1568.8
29560,train,0.004371,1.066e-07,,,,1568.9
29561,train,0.005663,1.061e-07,,,,1568.9
29562,train,0.004563,1.057e-07,,,,1569.0
29563,train,0.006505,1.052e-07,,,,1569.0
29564,train,0.005277,1.047e-07,,,,1569.1
29565,train,0.006388,1.042e-07,,,,1569.1
29566,train,0.005088,1.037e-07,,,,1569.2
29567,train,0.004719,1.033e-07,,,,1569.2
29568,train,0.006269,1.028e-07,,,,1569.3
29569,train,0.004974,1.023e-07,,,,1569.3
29570,train,0.003997,1.018e-07,,,,1569.4
29571,train,0.006536,1.014e-07,,,,1569.4
29572,train,0.004758,1.009e-07,,,,1569.5
29573,train,0.005497,1.004e-07,,,,1569.5
29574,train,0.006200,9.996e-08,,,,1569.6
29575,train,0.005859,9.949e-08,,,,1569.6
29576,train,0.004389,9.902e-08,,,,1569.7
29577,train,0.005958,9.856e-08,,,,1569.7
29578,train,0.006011,9.809e-08,,,,1569.8
29579,train,0.005559,9.763e-08,,,,1569.8
29580,train,0.005021,9.717e-08,,,,1569.8
29581,train,0.005327,9.671e-08,,,,1569.9
29582,train,0.005432,9.625e-08,,,,1569.9
29583,train,0.005494,9.579e-08,,,,1570.0
29584,train,0.004917,9.533e-08,,,,1570.0
29585,train,0.005539,9.487e-08,,,,1570.1
29586,train,0.005579,9.442e-08,,,,1570.1
29587,train,0.007555,9.396e-08,,,,1570.2
29588,train,0.006436,9.351e-08,,,,1570.2
29589,train,0.004629,9.306e-08,,,,1570.3
29590,train,0.006306,9.261e-08,,,,1570.3
29591,train,0.004724,9.216e-08,,,,1570.4
29592,train,0.004204,9.171e-08,,,,1570.4
29593,train,0.007595,9.126e-08,,,,1570.5
29594,train,0.004902,9.081e-08,,,,1570.5
29595,train,0.006221,9.037e-08,,,,1570.6
29596,train,0.006368,8.992e-08,,,,1570.6
29597,train,0.005508,8.948e-08,,,,1570.7
29598,train,0.005172,8.904e-08,,,,1570.7
29599,train,0.005024,8.860e-08,,,,1570.8
29600,train,0.005311,8.816e-08,,,,1570.8
29601,train,0.006092,8.772e-08,,,,1570.9
29602,train,0.007111,8.728e-08,,,,1570.9
29603,train,0.005450,8.684e-08,,,,1571.0
29604,train,0.006904,8.641e-08,,,,1571.0
29605,train,0.004435,8.597e-08,,,,1571.1
29606,train,0.006353,8.554e-08,,,,1571.1
29607,train,0.006241,8.511e-08,,,,1571.2
29608,train,0.005713,8.467e-08,,,,1571.2
29609,train,0.005100,8.424e-08,,,,1571.2
29610,train,0.005228,8.381e-08,,,,1571.3
29611,train,0.006054,8.339e-08,,,,1571.3
29612,train,0.006933,8.296e-08,,,,1571.4
29613,train,0.005179,8.253e-08,,,,1571.4
29614,train,0.004636,8.211e-08,,,,1571.5
29615,train,0.005374,8.169e-08,,,,1571.5
29616,train,0.005609,8.126e-08,,,,1571.6
29617,train,0.007918,8.084e-08,,,,1571.6
29618,train,0.004087,8.042e-08,,,,1571.7
29619,train,0.005787,8.000e-08,,,,1571.7
29620,train,0.005605,7.958e-08,,,,1571.8
29621,train,0.004601,7.917e-08,,,,1571.8
29622,train,0.006791,7.875e-08,,,,1571.9
29623,train,0.005526,7.833e-08,,,,1571.9
29624,train,0.006810,7.792e-08,,,,1572.0
29625,train,0.005567,7.751e-08,,,,1572.0
29626,train,0.006635,7.710e-08,,,,1572.1
29627,train,0.005077,7.669e-08,,,,1572.1
29628,train,0.005220,7.628e-08,,,,1572.1
29629,train,0.004741,7.587e-08,,,,1572.2
29630,train,0.005392,7.546e-08,,,,1572.2
29631,train,0.004999,7.505e-08,,,,1572.3
29632,train,0.004261,7.465e-08,,,,1572.4
29633,train,0.005520,7.425e-08,,,,1572.4
29634,train,0.004972,7.384e-08,,,,1572.5
29635,train,0.006713,7.344e-08,,,,1572.5
29636,train,0.006141,7.304e-08,,,,1572.5
29637,train,0.005321,7.264e-08,,,,1572.6
29638,train,0.005373,7.224e-08,,,,1572.6
29639,train,0.006348,7.184e-08,,,,1572.7
29640,train,0.004194,7.145e-08,,,,1572.7
29641,train,0.005892,7.105e-08,,,,1572.8
29642,train,0.007628,7.066e-08,,,,1572.8
29643,train,0.004573,7.027e-08,,,,1572.9
29644,train,0.005504,6.987e-08,,,,1572.9
29645,train,0.005611,6.948e-08,,,,1573.0
29646,train,0.006364,6.909e-08,,,,1573.0
29647,train,0.006980,6.870e-08,,,,1573.1
29648,train,0.005421,6.832e-08,,,,1573.1
29649,train,0.006272,6.793e-08,,,,1573.2
29650,train,0.005420,6.754e-08,,,,1573.2
29651,train,0.004804,6.716e-08,,,,1573.3
29652,train,0.006571,6.678e-08,,,,1573.3
29653,train,0.006346,6.640e-08,,,,1573.4
29654,train,0.005988,6.601e-08,,,,1573.4
29655,train,0.005377,6.563e-08,,,,1573.5
29656,train,0.006154,6.526e-08,,,,1573.5
29657,train,0.005541,6.488e-08,,,,1573.5
29658,train,0.005334,6.450e-08,,,,1573.6
29659,train,0.006300,6.413e-08,,,,1573.7
29660,train,0.006208,6.375e-08,,,,1573.7
29661,train,0.006038,6.338e-08,,,,1573.7
29662,train,0.005907,6.301e-08,,,,1573.8
29663,train,0.004815,6.263e-08,,,,1573.9
29664,train,0.007109,6.226e-08,,,,1573.9
29665,train,0.006913,6.190e-08,,,,1573.9
29666,train,0.004588,6.153e-08,,,,1574.0
29667,train,0.005333,6.116e-08,,,,1574.0
29668,train,0.005493,6.080e-08,,,,1574.1
29669,train,0.005722,6.043e-08,,,,1574.1
29670,train,0.005841,6.007e-08,,,,1574.2
29671,train,0.005907,5.971e-08,,,,1574.2
29672,train,0.005051,5.934e-08,,,,1574.3
