iter,split,loss,lr,cpsnr,psnr,ssim,time
26723,train,0.007512,5.834e-06,,,,1011.5
26724,train,0.004293,5.831e-06,,,,1011.5
26725,train,0.006973,5.827e-06,,,,1011.5
26726,train,0.006442,5.824e-06,,,,1011.6
26727,train,0.005182,5.820e-06,,,,1011.6
26728,train,0.006001,5.817e-06,,,,1011.6
26729,train,0.005232,5.813e-06,,,,1011.6
26730,train,0.006568,5.809e-06,,,,1011.7
26731,train,0.007679,5.806e-06,,,,1011.7
26732,train,0.006777,5.802e-06,,,,1011.7
26733,train,0.006672,5.799e-06,,,,1011.8
26734,train,0.005427,5.795e-06,,,,1011.8
26735,train,0.006692,5.792e-06,,,,1011.8
26736,train,0.006180,5.788e-06,,,,1011.9
26737,train,0.004949,5.785e-06,,,,1011.9
26738,train,0.005712,5.781e-06,,,,1011.9
26739,train,0.005318,5.778e-06,,,,1012.0
26740,train,0.004926,5.774e-06,,,,1012.0
26741,train,0.004056,5.771e-06,,,,1012.0
26742,train,0.006123,5.767e-06,,,,1012.0
26743,train,0.005895,5.764e-06,,,,1012.1
26744,train,0.006506,5.760e-06,,,,1012.1
26745,train,0.006363,5.757e-06,,,,1012.1
26746,train,0.006348,5.753e-06,,,,1012.2
26747,train,0.005564,5.750e-06,,,,1012.2
26748,train,0.006259,5.746e-06,,,,1012.2
26749,train,0.005719,5.743e-06,,,,1012.3
26750,train,0.006209,5.739e-06,,,,1012.3
26751,train,0.005611,5.736e-06,,,,1012.3
26752,train,0.006543,5.732e-06,,,,1012.4
26753,train,0.005424,5.729e-06,,,,1012.4
26754,train,0.005935,5.725e-06,,,,1012.4
26755,train,0.005900,5.722e-06,,,,1012.5
26756,train,0.005863,5.718e-06,,,,1012.5
26757,train,0.007707,5.715e-06,,,,1012.5
26758,train,0.006706,5.711e-06,,,,1012.6
26759,train,0.005569,5.708e-06,,,,1012.6
26760,train,0.005804,5.704e-06,,,,1012.6
26761,train,0.006932,5.701e-06,,,,1012.7
26762,train,0.006400,5.697e-06,,,,1012.7
26763,train,0.006401,5.694e-06,,,,1012.7
26764,train,0.005268,5.690e-06,,,,1012.8
26765,train,0.005040,5.687e-06,,,,1012.8
26766,train,0.006954,5.684e-06,,,,1012.9
26767,train,0.006090,5.680e-06,,,,1012.9
26768,train,0.006158,5.677e-06,,,,1012.9
26769,train,0.005491,5.673e-06,,,,1013.0
26770,train,0.005762,5.670e-06,,,,1013.0
26771,train,0.006849,5.666e-06,,,,1013.0
26772,train,0.007657,5.663e-06,,,,1013.1
26773,train,0.006766,5.659e-06,,,,1013.1
26774,train,0.004872,5.656e-06,,,,1013.1
26775,train,0.006687,5.652e-06,,,,1013.2
26776,train,0.005744,5.649e-06,,,,1013.2
26777,train,0.006696,5.645e-06,,,,1013.2
26778,train,0.006114,5.642e-06,,,,1013.3
26779,train,0.004488,5.638e-06,,,,1013.3
26780,train,0.005746,5.635e-06,,,,1013.3
26781,train,0.005420,5.631e-06,,,,1013.4
26782,train,0.006338,5.628e-06,,,,1013.4
26783,train,0.005105,5.625e-06,,,,1013.4
26784,train,0.005653,5.621e-06,,,,1013.5
26785,train,0.004849,5.618e-06,,,,1013.5
26786,train,0.005642,5.614e-06,,,,1013.5
26787,train,0.007395,5.611e-06,,,,1013.6
26788,train,0.004962,5.607e-06,,,,1013.6
26789,train,0.005162,5.604e-06,,,,1013.6
26790,train,0.005644,5.600e-06,,,,1013.7
26791,train,0.006738,5.597e-06,,,,1013.7
26792,train,0.006857,5.593e-06,,,,1013.7
26793,train,0.005720,5.590e-06,,,,1013.8
26794,train,0.006463,5.586e-06,,,,1013.8
26795,train,0.005672,5.583e-06,,,,1013.8
26796,train,0.005551,5.580e-06,,,,1013.9
26797,train,0.006019,5.576e-06,,,,1013.9
26798,train,0.005005,5.573e-06,,,,1014.0
26799,train,0.005801,5.569e-06,,,,1014.0
26800,train,0.005574,5.566e-06,,,,1014.0
26801,train,0.006492,5.562e-06,,,,1014.1
26802,train,0.006210,5.559e-06,,,,1014.1
26803,train,0.006050,5.555e-06,,,,1014.1
26804,train,0.007445,5.552e-06,,,,1014.2
26805,train,0.006246,5.549e-06,,,,1014.2
26806,train,0.005558,5.545e-06,,,,1014.2
26807,train,0.006009,5.542e-06,,,,1014.3
26808,train,0.005931,5.538e-06,,,,1014.3
26809,train,0.005885,5.535e-06,,,,1014.3
26810,train,0.005991,5.531e-06,,,,1014.4
26811,train,0.006289,5.528e-06,,,,1014.4
26812,train,0.005532,5.525e-06,,,,1014.4
26813,train,0.006436,5.521e-06,,,,1014.5
26814,train,0.005584,5.518e-06,,,,1014.5
26815,train,0.005750,5.514e-06,,,,1014.5
26816,train,0.007927,5.511e-06,,,,1014.6
26817,train,0.004825,5.507e-06,,,,1014.6
26818,train,0.005662,5.504e-06,,,,1014.6
26819,train,0.006681,5.501e-06,,,,1014.7
26820,train,0.006369,5.497e-06,,,,1014.7
26821,train,0.005997,5.494e-06,,,,1014.7
26822,train,0.007261,5.490e-06,,,,1014.8
26823,train,0.007406,5.487e-06,,,,1014.8
26824,train,0.006793,5.483e-06,,,,1014.8
26825,train,0.006416,5.480e-06,,,,1014.9
26826,train,0.006958,5.477e-06,,,,1014.9
26827,train,0.007748,5.473e-06,,,,1014.9
26828,train,0.006841,5.470e-06,,,,1015.0
26829,train,0.005272,5.466e-06,,,,1015.0
26830,train,0.005723,5.463e-06,,,,1015.0
26831,train,0.007033,5.460e-06,,,,1015.1
26832,train,0.004716,5.456e-06,,,,1015.1
26833,train,0.005373,5.453e-06,,,,1015.1
26834,train,0.004967,5.449e-06,,,,1015.2
26835,train,0.006413,5.446e-06,,,,1015.2
26836,train,0.006536,5.442e-06,,,,1015.2
26837,train,0.005349,5.439e-06,,,,1015.3
26838,train,0.005130,5.436e-06,,,,1015.3
26839,train,0.007872,5.432e-06,,,,1015.3
26840,train,0.005635,5.429e-06,,,,1015.4
26841,train,0.006199,5.425e-06,,,,1015.4
26842,train,0.005525,5.422e-06,,,,1015.4
26843,train,0.005092,5.419e-06,,,,1015.5
26844,train,0.004809,5.415e-06,,,,1015.5
26845,train,0.007144,5.412e-06,,,,1015.5
26846,train,0.006111,5.408e-06,,,,1015.6
26847,train,0.006383,5.405e-06,,,,1015.6
26848,train,0.005641,5.402e-06,,,,1015.6
26849,train,0.007168,5.398e-06,,,,1015.7
26850,train,0.005196,5.395e-06,,,,1015.7
26851,train,0.004046,5.391e-06,,,,1015.7
26852,train,0.005920,5.388e-06,,,,1015.8
26853,train,0.005680,5.385e-06,,,,1015.8
26854,train,0.007087,5.381e-06,,,,1015.8
26855,train,0.005792,5.378e-06,,,,1015.9
26856,train,0.006031,5.375e-06,,,,1015.9
26857,train,0.006696,5.371e-06,,,,1015.9
26858,train,0.007001,5.368e-06,,,,1016.0
26859,train,0.005881,5.364e-06,,,,1016.0
26860,train,0.009442,5.361e-06,,,,1016.0
26861,train,0.006714,5.358e-06,,,,1016.1
26862,train,0.006620,5.354e-06,,,,1016.1
26863,train,0.005532,5.351e-06,,,,1016.1
26864,train,0.005940,5.347e-06,,,,1016.2
26865,train,0.005738,5.344e-06,,,,1016.2
26866,train,0.004993,5.341e-06,,,,1016.2
26867,train,0.006283,5.337e-06,,,,1016.3
26868,train,0.005162,5.334e-06,,,,1016.3
26869,train,0.007460,5.331e-06,,,,1016.3
26870,train,0.005950,5.327e-06,,,,1016.4
26871,train,0.005421,5.324e-06,,,,1016.4
26872,train,0.005761,5.320e-06,,,,1016.4
26873,train,0.006492,5.317e-06,,,,1016.5
26874,train,0.006043,5.314e-06,,,,1016.5
26875,train,0.006253,5.310e-06,,,,1016.5
26876,train,0.008197,5.307e-06,,,,1016.6
26877,train,0.008891,5.304e-06,,,,1016.6
26878,train,0.006248,5.300e-06,,,,1016.6
26879,train,0.005695,5.297e-06,,,,1016.6
26880,train,0.004756,5.294e-06,,,,1016.7
26881,train,0.005004,5.290e-06,,,,1016.7
26882,train,0.005518,5.287e-06,,,,1016.7
26883,train,0.006537,5.283e-06,,,,1016.8
26884,train,0.007343,5.280e-06,,,,1016.8
26885,train,0.005231,5.277e-06,,,,1016.8
26886,train,0.005311,5.273e-06,,,,1016.9
26887,train,0.005716,5.270e-06,,,,1016.9
26888,train,0.005864,5.267e-06,,,,1016.9
26889,train,0.006601,5.263e-06,,,,1017.0
26890,train,0.006301,5.260e-06,,,,1017.0
26891,train,0.006155,5.257e-06,,,,1017.0
26892,train,0.006292,5.253e-06,,,,1017.0
26893,train,0.005999,5.250e-06,,,,1017.1
26894,train,0.005342,5.247e-06,,,,1017.1
26895,train,0.006183,5.243e-06,,,,1017.1
26896,train,0.006454,5.240e-06,,,,1017.2
26897,train,0.004877,5.237e-06,,,,1017.2
26898,train,0.005405,5.233e-06,,,,1017.3
26899,train,0.006103,5.230e-06,,,,1017.3
26900,train,0.007672,5.226e-06,,,,1017.3
26901,train,0.006251,5.223e-06,,,,1017.3
26902,train,0.006268,5.220e-06,,,,1017.4
26903,train,0.006028,5.216e-06,,,,1017.4
26904,train,0.006874,5.213e-06,,,,1017.4
26905,train,0.005416,5.210e-06,,,,1017.5
26906,train,0.005584,5.206e-06,,,,1017.5
26907,train,0.005754,5.203e-06,,,,1017.5
26908,train,0.005738,5.200e-06,,,,1017.6
26909,train,0.006042,5.196e-06,,,,1017.6
26910,train,0.005039,5.193e-06,,,,1017.6
26911,train,0.005071,5.190e-06,,,,1017.7
26912,train,0.005157,5.186e-06,,,,1017.7
26913,train,0.006680,5.183e-06,,,,1017.7
26914,train,0.005171,5.180e-06,,,,1017.8
26915,train,0.005699,5.176e-06,,,,1017.8
26916,train,0.006441,5.173e-06,,,,1017.8
26917,train,0.007563,5.170e-06,,,,1017.9
26918,train,0.004540,5.167e-06,,,,1017.9
26919,train,0.006815,5.163e-06,,,,1017.9
26920,train,0.005531,5.160e-06,,,,1018.0
26921,train,0.005210,5.157e-06,,,,1018.0
26922,train,0.006660,5.153e-06,,,,1018.0
26923,train,0.006245,5.150e-06,,,,1018.1
26924,train,0.006164,5.147e-06,,,,1018.1
26925,train,0.005347,5.143e-06,,,,1018.1
26926,train,0.006181,5.140e-06,,,,1018.2
26927,train,0.007402,5.137e-06,,,,1018.2
26928,train,0.005246,5.133e-06,,,,1018.2
26929,train,0.005294,5.130e-06,,,,1018.3
26930,train,0.006855,5.127e-06,,,,1018.3
26931,train,0.005233,5.123e-06,,,,1018.3
26932,train,0.005920,5.120e-06,,,,1018.3
26933,train,0.006037,5.117e-06,,,,1018.4
26934,train,0.006222,5.114e-06,,,,1018.4
26935,train,0.004582,5.110e-06,,,,1018.4
26936,train,0.005408,5.107e-06,,,,1018.5
26937,train,0.005563,5.104e-06,,,,1018.5
26938,train,0.004080,5.100e-06,,,,1018.5
26939,train,0.006553,5.097e-06,,,,1018.6
26940,train,0.005493,5.094e-06,,,,1018.6
26941,train,0.006823,5.090e-06,,,,1018.6
26942,train,0.006300,5.087e-06,,,,1018.7
26943,train,0.005520,5.084e-06,,,,1018.7
26944,train,0.005691,5.080e-06,,,,1018.7
26945,train,0.006080,5.077e-06,,,,1018.8
26946,train,0.006212,5.074e-06,,,,1018.8
26947,train,0.005957,5.071e-06,,,,1018.8
26948,train,0.006315,5.067e-06,,,,1018.9
26949,train,0.005033,5.064e-06,,,,1018.9
26950,train,0.007410,5.061e-06,,,,1018.9
26951,train,0.006993,5.057e-06,,,,1018.9
26952,train,0.006745,5.054e-06,,,,1019.0
26953,train,0.005868,5.051e-06,,,,1019.0
26954,train,0.007175,5.048e-06,,,,1019.0
26955,train,0.005994,5.044e-06,,,,1019.1
26956,train,0.005827,5.041e-06,,,,1019.1
26957,train,0.005255,5.038e-06,,,,1019.1
26958,train,0.006235,5.034e-06,,,,1019.2
26959,train,0.006615,5.031e-06,,,,1019.2
26960,train,0.006896,5.028e-06,,,,1019.2
26961,train,0.005629,5.025e-06,,,,1019.3
26962,train,0.005625,5.021e-06,,,,1019.3
26963,train,0.005643,5.018e-06,,,,1019.3
26964,train,0.006573,5.015e-06,,,,1019.4
26965,train,0.005672,5.012e-06,,,,1019.4
26966,train,0.005320,5.008e-06,,,,1019.4
26967,train,0.005165,5.005e-06,,,,1019.4
26968,train,0.006358,5.002e-06,,,,1019.5
26969,train,0.006323,4.998e-06,,,,1019.5
26970,train,0.005404,4.995e-06,,,,1019.5
26971,train,0.004834,4.992e-06,,,,1019.6
26972,train,0.006186,4.989e-06,,,,1019.6
26973,train,0.006287,4.985e-06,,,,1019.6
26974,train,0.004983,4.982e-06,,,,1019.7
26975,train,0.005179,4.979e-06,,,,1019.7
26976,train,0.006008,4.976e-06,,,,1019.7
26977,train,0.005942,4.972e-06,,,,1019.8
26978,train,0.004863,4.969e-06,,,,1019.8
26979,train,0.007481,4.966e-06,,,,1019.8
26980,train,0.005276,4.963e-06,,,,1019.9
26981,train,0.006018,4.959e-06,,,,1019.9
26982,train,0.005303,4.956e-06,,,,1019.9
26983,train,0.006196,4.953e-06,,,,1020.0
26984,train,0.004508,4.950e-06,,,,1020.0
26985,train,0.006133,4.946e-06,,,,1020.0
26986,train,0.005559,4.943e-06,,,,1020.1
26987,train,0.006109,4.940e-06,,,,1020.1
26988,train,0.005988,4.937e-06,,,,1020.1
26989,train,0.005855,4.933e-06,,,,1020.2
26990,train,0.005692,4.930e-06,,,,1020.2
26991,train,0.004480,4.927e-06,,,,1020.2
26992,train,0.007156,4.924e-06,,,,1020.2
26993,train,0.007751,4.920e-06,,,,1020.3
26994,train,0.006848,4.917e-06,,,,1020.3
26995,train,0.005098,4.914e-06,,,,1020.3
26996,train,0.005142,4.911e-06,,,,1020.4
26997,train,0.006896,4.907e-06,,,,1020.4
26998,train,0.006481,4.904e-06,,,,1020.4
26999,train,0.005507,4.901e-06,,,,1020.5
27000,train,0.006038,4.898e-06,,,,1020.5
27001,train,0.007346,4.894e-06,,,,1020.5
27002,train,0.005702,4.891e-06,,,,1020.6
27003,train,0.005690,4.888e-06,,,,1020.6
27004,train,0.005287,4.885e-06,,,,1020.6
27005,train,0.005135,4.881e-06,,,,1020.7
27006,train,0.005505,4.878e-06,,,,1020.7
27007,train,0.005690,4.875e-06,,,,1020.7
27008,train,0.006810,4.872e-06,,,,1020.8
27009,train,0.006880,4.868e-06,,,,1020.8
27010,train,0.005949,4.865e-06,,,,1020.8
27011,train,0.005928,4.862e-06,,,,1020.9
27012,train,0.006691,4.859e-06,,,,1020.9
27013,train,0.006402,4.856e-06,,,,1020.9
27014,train,0.004455,4.852e-06,,,,1020.9
27015,train,0.006269,4.849e-06,,,,1021.0
27016,train,0.006654,4.846e-06,,,,1021.0
27017,train,0.006291,4.843e-06,,,,1021.0
27018,train,0.005526,4.839e-06,,,,1021.1
27019,train,0.005852,4.836e-06,,,,1021.1
27020,train,0.006705,4.833e-06,,,,1021.1
27021,train,0.005876,4.830e-06,,,,1021.2
27022,train,0.008361,4.827e-06,,,,1021.2
27023,train,0.007242,4.823e-06,,,,1021.2
27024,train,0.006059,4.820e-06,,,,1021.3
27025,train,0.005354,4.817e-06,,,,1021.3
27026,train,0.007693,4.814e-06,,,,1021.3
27027,train,0.005584,4.811e-06,,,,1021.4
27028,train,0.006543,4.807e-06,,,,1021.4
27029,train,0.007300,4.804e-06,,,,1021.4
27030,train,0.006054,4.801e-06,,,,1021.4
27031,train,0.006305,4.798e-06,,,,1021.5
27032,train,0.007008,4.795e-06,,,,1021.5
27033,train,0.007208,4.791e-06,,,,1021.5
27034,train,0.005200,4.788e-06,,,,1021.6
27035,train,0.005082,4.785e-06,,,,1021.6
27036,train,0.005427,4.782e-06,,,,1021.6
27037,train,0.005302,4.779e-06,,,,1021.7
27038,train,0.006777,4.775e-06,,,,1021.7
27039,train,0.007292,4.772e-06,,,,1021.7
27040,train,0.005155,4.769e-06,,,,1021.8
27041,train,0.004946,4.766e-06,,,,1021.8
27042,train,0.007134,4.763e-06,,,,1021.8
27043,train,0.005569,4.759e-06,,,,1021.9
27044,train,0.004449,4.756e-06,,,,1021.9
27045,train,0.005444,4.753e-06,,,,1021.9
27046,train,0.006210,4.750e-06,,,,1021.9
27047,train,0.004943,4.747e-06,,,,1022.0
27048,train,0.006194,4.743e-06,,,,1022.0
27049,train,0.004240,4.740e-06,,,,1022.0
27050,train,0.004596,4.737e-06,,,,1022.1
27051,train,0.005348,4.734e-06,,,,1022.1
27052,train,0.005263,4.731e-06,,,,1022.1
27053,train,0.005453,4.727e-06,,,,1022.2
27054,train,0.005931,4.724e-06,,,,1022.2
27055,train,0.005420,4.721e-06,,,,1022.2
27056,train,0.006881,4.718e-06,,,,1022.3
27057,train,0.006843,4.715e-06,,,,1022.3
27058,train,0.005537,4.712e-06,,,,1022.3
27059,train,0.005095,4.708e-06,,,,1022.3
27060,train,0.004932,4.705e-06,,,,1022.4
27061,train,0.005660,4.702e-06,,,,1022.4
27062,train,0.006880,4.699e-06,,,,1022.4
27063,train,0.006896,4.696e-06,,,,1022.5
27064,train,0.005714,4.693e-06,,,,1022.5
27065,train,0.005737,4.689e-06,,,,1022.5
27066,train,0.005328,4.686e-06,,,,1022.6
27067,train,0.006828,4.683e-06,,,,1022.6
27068,train,0.006448,4.680e-06,,,,1022.6
27069,train,0.006852,4.677e-06,,,,1022.7
27070,train,0.006577,4.674e-06,,,,1022.7
27071,train,0.005459,4.670e-06,,,,1022.7
27072,train,0.006241,4.667e-06,,,,1022.8
27073,train,0.006856,4.664e-06,,,,1022.8
27074,train,0.006226,4.661e-06,,,,1022.8
27075,train,0.004641,4.658e-06,,,,1022.9
27076,train,0.006236,4.655e-06,,,,1022.9
27077,train,0.006322,4.651e-06,,,,1022.9
27078,train,0.006160,4.648e-06,,,,1022.9
27079,train,0.005811,4.645e-06,,,,1023.0
27080,train,0.006716,4.642e-06,,,,1023.0
27081,train,0.005476,4.639e-06,,,,1023.0
27082,train,0.003959,4.636e-06,,,,1023.1
27083,train,0.006452,4.633e-06,,,,1023.1
27084,train,0.005489,4.629e-06,,,,1023.1
27085,train,0.007610,4.626e-06,,,,1023.2
27086,train,0.005476,4.623e-06,,,,1023.2
27087,train,0.005070,4.620e-06,,,,1023.2
27088,train,0.005571,4.617e-06,,,,1023.2
27089,train,0.005620,4.614e-06,,,,1023.3
27090,train,0.005636,4.610e-06,,,,1023.3
27091,train,0.006390,4.607e-06,,,,1023.3
27092,train,0.006354,4.604e-06,,,,1023.4
27093,train,0.005669,4.601e-06,,,,1023.4
27094,train,0.006229,4.598e-06,,,,1023.4
27095,train,0.006765,4.595e-06,,,,1023.5
27096,train,0.005501,4.592e-06,,,,1023.5
27097,train,0.006038,4.589e-06,,,,1023.5
27098,train,0.006450,4.585e-06,,,,1023.6
27099,train,0.005934,4.582e-06,,,,1023.6
27100,train,0.006257,4.579e-06,,,,1023.6
27101,train,0.005904,4.576e-06,,,,1023.7
27102,train,0.004967,4.573e-06,,,,1023.7
27103,train,0.005172,4.570e-06,,,,1023.7
27104,train,0.006521,4.567e-06,,,,1023.8
27105,train,0.005957,4.563e-06,,,,1023.8
27106,train,0.005191,4.560e-06,,,,1023.8
27107,train,0.007247,4.557e-06,,,,1023.8
27108,train,0.005537,4.554e-06,,,,1023.9
27109,train,0.004731,4.551e-06,,,,1023.9
27110,train,0.005667,4.548e-06,,,,1023.9
27111,train,0.005478,4.545e-06,,,,1024.0
27112,train,0.006587,4.542e-06,,,,1024.0
27113,train,0.006051,4.538e-06,,,,1024.0
27114,train,0.006563,4.535e-06,,,,1024.1
27115,train,0.006329,4.532e-06,,,,1024.1
27116,train,0.005241,4.529e-06,,,,1024.1
27117,train,0.006966,4.526e-06,,,,1024.2
27118,train,0.007192,4.523e-06,,,,1024.2
27119,train,0.005593,4.520e-06,,,,1024.2
27120,train,0.006237,4.517e-06,,,,1024.2
27121,train,0.005478,4.514e-06,,,,1024.3
27122,train,0.007024,4.510e-06,,,,1024.3
27123,train,0.006521,4.507e-06,,,,1024.3
27124,train,0.005447,4.504e-06,,,,1024.4
27125,train,0.005539,4.501e-06,,,,1024.4
27126,train,0.006594,4.498e-06,,,,1024.4
27127,train,0.006200,4.495e-06,,,,1024.5
27128,train,0.005313,4.492e-06,,,,1024.5
27129,train,0.004602,4.489e-06,,,,1024.5
27130,train,0.006414,4.486e-06,,,,1024.6
27131,train,0.006820,4.482e-06,,,,1024.6
27132,train,0.006529,4.479e-06,,,,1024.6
27133,train,0.006165,4.476e-06,,,,1024.6
27134,train,0.004805,4.473e-06,,,,1024.7
27135,train,0.005431,4.470e-06,,,,1024.7
27136,train,0.005155,4.467e-06,,,,1024.8
27137,train,0.006742,4.464e-06,,,,1024.8
27138,train,0.005235,4.461e-06,,,,1024.8
27139,train,0.005289,4.458e-06,,,,1024.8
27140,train,0.004881,4.455e-06,,,,1024.9
27141,train,0.007349,4.452e-06,,,,1024.9
27142,train,0.005208,4.448e-06,,,,1024.9
27143,train,0.004245,4.445e-06,,,,1025.0
27144,train,0.005258,4.442e-06,,,,1025.0
27145,train,0.007359,4.439e-06,,,,1025.0
27146,train,0.006439,4.436e-06,,,,1025.1
27147,train,0.005731,4.433e-06,,,,1025.1
27148,train,0.006801,4.430e-06,,,,1025.1
27149,train,0.006007,4.427e-06,,,,1025.2
27150,train,0.005598,4.424e-06,,,,1025.2
27151,train,0.004561,4.421e-06,,,,1025.2
27152,train,0.005069,4.418e-06,,,,1025.3
27153,train,0.005228,4.415e-06,,,,1025.3
27154,train,0.005736,4.411e-06,,,,1025.3
27155,train,0.006502,4.408e-06,,,,1025.4
27156,train,0.006593,4.405e-06,,,,1025.4
27157,train,0.007442,4.402e-06,,,,1025.4
27158,train,0.005272,4.399e-06,,,,1025.5
27159,train,0.005690,4.396e-06,,,,1025.5
27160,train,0.005746,4.393e-06,,,,1025.5
27161,train,0.006633,4.390e-06,,,,1025.6
27162,train,0.004940,4.387e-06,,,,1025.6
27163,train,0.005728,4.384e-06,,,,1025.6
27164,train,0.005035,4.381e-06,,,,1025.7
27165,train,0.005357,4.378e-06,,,,1025.7
27166,train,0.004995,4.375e-06,,,,1025.7
27167,train,0.004585,4.372e-06,,,,1025.7
27168,train,0.004576,4.369e-06,,,,1025.8
27169,train,0.007397,4.365e-06,,,,1025.8
27170,train,0.005431,4.362e-06,,,,1025.8
27171,train,0.006147,4.359e-06,,,,1025.9
27172,train,0.005514,4.356e-06,,,,1025.9
27173,train,0.006827,4.353e-06,,,,1025.9
27174,train,0.009795,4.350e-06,,,,1026.0
27175,train,0.004820,4.347e-06,,,,1026.0
27176,train,0.005703,4.344e-06,,,,1026.0
27177,train,0.007298,4.341e-06,,,,1026.1
27178,train,0.006726,4.338e-06,,,,1026.1
27179,train,0.005600,4.335e-06,,,,1026.1
27180,train,0.005698,4.332e-06,,,,1026.2
27181,train,0.005234,4.329e-06,,,,1026.2
27182,train,0.005153,4.326e-06,,,,1026.2
27183,train,0.005382,4.323e-06,,,,1026.3
27184,train,0.005283,4.320e-06,,,,1026.3
27185,train,0.005356,4.317e-06,,,,1026.3
27186,train,0.005801,4.314e-06,,,,1026.3
27187,train,0.005563,4.311e-06,,,,1026.4
27188,train,0.005113,4.307e-06,,,,1026.4
27189,train,0.004639,4.304e-06,,,,1026.4
27190,train,0.004292,4.301e-06,,,,1026.5
27191,train,0.006187,4.298e-06,,,,1026.5
27192,train,0.007505,4.295e-06,,,,1026.5
27193,train,0.005522,4.292e-06,,,,1026.6
27194,train,0.007681,4.289e-06,,,,1026.6
27195,train,0.005351,4.286e-06,,,,1026.6
27196,train,0.005471,4.283e-06,,,,1026.7
27197,train,0.004932,4.280e-06,,,,1026.7
27198,train,0.005542,4.277e-06,,,,1026.7
27199,train,0.005896,4.274e-06,,,,1026.7
27200,train,0.006867,4.271e-06,,,,1026.8
27201,train,0.004944,4.268e-06,,,,1026.8
27202,train,0.005771,4.265e-06,,,,1026.8
27203,train,0.006260,4.262e-06,,,,1026.9
27204,train,0.006021,4.259e-06,,,,1026.9
27205,train,0.005700,4.256e-06,,,,1026.9
27206,train,0.005766,4.253e-06,,,,1027.0
27207,train,0.006847,4.250e-06,,,,1027.0
27208,train,0.004627,4.247e-06,,,,1027.0
27209,train,0.006078,4.244e-06,,,,1027.1
27210,train,0.004537,4.241e-06,,,,1027.1
27211,train,0.005540,4.238e-06,,,,1027.1
27212,train,0.005197,4.235e-06,,,,1027.1
27213,train,0.006169,4.232e-06,,,,1027.2
27214,train,0.005208,4.229e-06,,,,1027.2
27215,train,0.006220,4.226e-06,,,,1027.2
27216,train,0.005012,4.223e-06,,,,1027.3
27217,train,0.006102,4.220e-06,,,,1027.3
27218,train,0.005749,4.217e-06,,,,1027.3
27219,train,0.006425,4.214e-06,,,,1027.4
27220,train,0.005485,4.211e-06,,,,1027.4
27221,train,0.005275,4.208e-06,,,,1027.4
27222,train,0.005748,4.205e-06,,,,1027.5
27223,train,0.006686,4.202e-06,,,,1027.5
27224,train,0.006316,4.199e-06,,,,1027.5
27225,train,0.005353,4.196e-06,,,,1027.6
27226,train,0.006683,4.193e-06,,,,1027.6
27227,train,0.006857,4.190e-06,,,,1027.6
27228,train,0.005331,4.187e-06,,,,1027.7
27229,train,0.005908,4.184e-06,,,,1027.7
27230,train,0.006376,4.181e-06,,,,1027.7
27231,train,0.005226,4.178e-06,,,,1027.8
27232,train,0.004932,4.175e-06,,,,1027.8
27233,train,0.005137,4.172e-06,,,,1027.8
27234,train,0.005904,4.169e-06,,,,1027.9
27235,train,0.004723,4.166e-06,,,,1027.9
27236,train,0.004983,4.163e-06,,,,1027.9
27237,train,0.006171,4.160e-06,,,,1028.0
27238,train,0.006128,4.157e-06,,,,1028.0
27239,train,0.007407,4.154e-06,,,,1028.0
27240,train,0.005342,4.151e-06,,,,1028.0
27241,train,0.004571,4.148e-06,,,,1028.1
27242,train,0.005429,4.145e-06,,,,1028.1
27243,train,0.004986,4.142e-06,,,,1028.1
27244,train,0.006249,4.139e-06,,,,1028.2
27245,train,0.004679,4.136e-06,,,,1028.2
27246,train,0.007699,4.133e-06,,,,1028.2
27247,train,0.006219,4.130e-06,,,,1028.3
27248,train,0.005868,4.127e-06,,,,1028.3
27249,train,0.006489,4.124e-06,,,,1028.3
27250,train,0.005026,4.121e-06,,,,1028.4
27251,train,0.004382,4.118e-06,,,,1028.4
27252,train,0.006091,4.115e-06,,,,1028.4
27253,train,0.005693,4.112e-06,,,,1028.5
27254,train,0.005996,4.109e-06,,,,1028.5
27255,train,0.005393,4.106e-06,,,,1028.5
27256,train,0.006234,4.103e-06,,,,1028.6
27257,train,0.006185,4.100e-06,,,,1028.6
27258,train,0.007032,4.097e-06,,,,1028.6
27259,train,0.005694,4.094e-06,,,,1028.6
